Timestamp,Object_ID,Object_Type,Speed_MPH,Current_Lat,Current_Long,Trajectory_Points
2025-04-09 13:58:58,32341,car,0.5,29.885373980280352,-97.92497013966087,"(29.885374, -97.924970)"
2025-04-09 13:58:58,32490,motorcycle,19.5,29.88531468821253,-97.92495785248401,"(29.885315, -97.924958)"
2025-04-09 13:58:58,32498,car,67.6,29.885384787335017,-97.92510715745208,"(29.885385, -97.925107)"
2025-04-09 13:59:00,32341,car,7.6,29.88537508271701,-97.92497216804328,"(29.885375, -97.924972)"
2025-04-09 13:59:00,32490,motorcycle,16.1,29.88532197891149,-97.92497271877387,"(29.885322, -97.924973)"
2025-04-09 13:59:02,32490,motorcycle,19.6,29.885333925027297,-97.92498405000481,"(29.885334, -97.924984)"
2025-04-09 13:59:02,32499,person,0,29.88523605367144,-97.92505470009633,"(29.885236, -97.925055)"
2025-04-09 13:59:03,32499,person,0.9,29.885234951234782,-97.92505267171391,"(29.885235, -97.925053)"
2025-04-09 13:59:05,32499,person,0.0,29.88523605367144,-97.92505470009633,"(29.885236, -97.925055)"
2025-04-09 13:59:05,32508,car,41.1,29.885417598559687,-97.92511960872538,"(29.885418, -97.925120)"
2025-04-09 13:59:05,32510,car,20.5,29.885270931865186,-97.9248236181541,"(29.885271, -97.924824)"
2025-04-09 13:59:05,32512,car,8.7,29.88536743874562,-97.92496536419601,"(29.885367, -97.924965)"
2025-04-09 13:59:07,32499,person,0.8,29.885233422440503,-97.92505131094447,"(29.885233, -97.925051)"
2025-04-09 13:59:07,32507,person,13.6,29.88536450496403,-97.92502627759079,"(29.885365, -97.925026)"
2025-04-09 13:59:07,32508,car,38.6,29.885421900704102,-97.92512413610906,"(29.885422, -97.925124)"
2025-04-09 13:59:07,32510,car,19.4,29.88530635600854,-97.92490331605062,"(29.885306, -97.924903)"
2025-04-09 13:59:07,32518,car,3.1,29.885381305496324,-97.92498119726709,"(29.885381, -97.924981)"
2025-04-09 13:59:09,32508,car,18.2,29.885421190108065,-97.92512524879731,"(29.885421, -97.925125)"
2025-04-09 13:59:09,32510,car,26.7,29.88532189772391,-97.9249352995504,"(29.885322, -97.924935)"
2025-04-09 13:59:09,32518,car,8.4,29.885378674265393,-97.92497780811523,"(29.885379, -97.924978)"
2025-04-09 13:59:09,32530,car,24.1,29.88531194127702,-97.92492085279231,"(29.885312, -97.924921)"
2025-04-09 13:59:09,32531,car,4.5,29.88529260285494,-97.92504499977841,"(29.885293, -97.925045)"
2025-04-09 13:59:11,32508,car,16.6,29.885422292544717,-97.92512727717974,"(29.885422, -97.925127)"
2025-04-09 13:59:11,32510,car,6.8,29.885338860631364,-97.92496505767366,"(29.885339, -97.924965)"
2025-04-09 13:59:11,32531,car,2.3,29.88529466560904,-97.9250492790809,"(29.885295, -97.925049)"
2025-04-09 13:59:13,32508,car,14.7,29.885422292544717,-97.92512727717974,"(29.885422, -97.925127)"
2025-04-09 13:59:13,32510,car,12.1,29.885351413792186,-97.92498670226725,"(29.885351, -97.924987)"
2025-04-09 13:59:15,32508,car,35.0,29.885420406426828,-97.92511896665597,"(29.885420, -97.925119)"
2025-04-09 13:59:15,32510,car,11.8,29.885367984859023,-97.92501331931982,"(29.885368, -97.925013)"
2025-04-09 13:59:15,32547,car,5.9,29.885373553922733,-97.92497080727384,"(29.885374, -97.924971)"
2025-04-09 13:59:15,32561,car,51.1,29.88538651107775,-97.92504062952888,"(29.885387, -97.925041)"
2025-04-09 13:59:17,32547,car,0.3,29.885374940597803,-97.92497239058093,"(29.885375, -97.924972)"
2025-04-09 13:59:19,32547,car,10.0,29.885374798478594,-97.92497261311858,"(29.885375, -97.924973)"
2025-04-09 13:59:21,32547,car,3.3,29.88537618515367,-97.92497419642571,"(29.885376, -97.924974)"
2025-04-09 13:59:23,32547,car,7.6,29.8853728778437,-97.92496811127846,"(29.885373, -97.924968)"
2025-04-09 13:59:24,32547,car,12.8,29.88537383816115,-97.92497036219854,"(29.885374, -97.924970)"
2025-04-09 13:59:26,32547,car,2.6,29.88537522483622,-97.92497194550563,"(29.885375, -97.924972)"
2025-04-09 13:59:28,32547,car,2.8,29.88537522483622,-97.92497194550563,"(29.885375, -97.924972)"
2025-04-09 13:59:30,32547,car,10.0,29.88537646939208,-97.9249737513504,"(29.885376, -97.924974)"
2025-04-09 13:59:30,32590,person,7.4,29.885251556818623,-97.92507548008284,"(29.885252, -97.925075)"
2025-04-09 13:59:32,32547,car,11.2,29.88537412239956,-97.9249699171232,"(29.885374, -97.924970)"
2025-04-09 13:59:34,32547,car,0.0,29.8853728778437,-97.92496811127846,"(29.885373, -97.924968)"
2025-04-09 13:59:34,32599,car,5.9,29.88529260285494,-97.92504499977841,"(29.885293, -97.925045)"
2025-04-09 13:59:34,32603,car,0,29.885289993987445,-97.92499276535212,"(29.885290, -97.924993)"
2025-04-09 13:59:36,32547,car,0.5,29.8853727357245,-97.92496833381611,"(29.885373, -97.924968)"
2025-04-09 13:59:36,32599,car,1.4,29.88529121617987,-97.92504341647131,"(29.885291, -97.925043)"
2025-04-09 13:59:38,32547,car,0.0,29.8853728778437,-97.92496811127846,"(29.885373, -97.924968)"
2025-04-09 13:59:40,32547,car,6.1,29.8853728778437,-97.92496811127846,"(29.885373, -97.924968)"
2025-04-09 13:59:42,32547,car,7.9,29.885373980280352,-97.92497013966087,"(29.885374, -97.924970)"
2025-04-09 13:59:42,32632,car,13.0,29.885163914158287,-97.9248522705514,"(29.885164, -97.924852)"
2025-04-09 13:59:44,32547,car,2.3,29.88537383816115,-97.92497036219854,"(29.885374, -97.924970)"
2025-04-09 13:59:44,32632,car,14.0,29.88505392831658,-97.92468282031214,"(29.885054, -97.924683)"
2025-04-09 13:59:46,32547,car,1.0,29.885373696041942,-97.92497058473617,"(29.885374, -97.924971)"
2025-04-09 13:59:46,32648,car,0,29.885219519392887,-97.92463754338611,"(29.885220, -97.924638)"
2025-04-09 13:59:47,32547,car,5.3,29.88537508271701,-97.92497216804328,"(29.885375, -97.924972)"
2025-04-09 13:59:47,32648,car,15.6,29.885249589676935,-97.9247669256206,"(29.885250, -97.924767)"
2025-04-09 13:59:47,32650,car,20.2,29.885266138380327,-97.92484238794758,"(29.885266, -97.924842)"
2025-04-09 13:59:47,32662,car,4.9,29.885374299035774,-97.92496588590193,"(29.885374, -97.924966)"
2025-04-09 13:59:50,32547,car,6.8,29.885377429709525,-97.92497600227045,"(29.885377, -97.924976)"
2025-04-09 13:59:50,32648,car,15.3,29.88529774766852,-97.92487924908636,"(29.885298, -97.924879)"
2025-04-09 13:59:50,32650,car,11.5,29.885299288616363,-97.92492564644658,"(29.885299, -97.924926)"
2025-04-09 13:59:50,32662,car,2.2,29.88537543598944,-97.9249641056007,"(29.885375, -97.924964)"
2025-04-09 13:59:50,32671,car,0,29.88537344632053,-97.92496722112783,"(29.885373, -97.924967)"
2025-04-09 13:59:52,32547,car,18.6,29.885377713947943,-97.92497555719515,"(29.885378, -97.924976)"
2025-04-09 13:59:52,32648,car,20.4,29.88532129067889,-97.92492498618773,"(29.885321, -97.924925)"
2025-04-09 13:59:52,32650,car,22.5,29.885318137641704,-97.92496371509361,"(29.885318, -97.924964)"
2025-04-09 13:59:52,32662,car,29.2,29.885376538426087,-97.9249661339831,"(29.885377, -97.924966)"
2025-04-09 13:59:54,32547,car,0.6,29.885377713947943,-97.92497555719515,"(29.885378, -97.924976)"
2025-04-09 13:59:54,32648,car,15.8,29.885326768345163,-97.92493893678345,"(29.885327, -97.924939)"
2025-04-09 13:59:54,32650,car,30.2,29.885342460282125,-97.92500072213942,"(29.885342, -97.925001)"
2025-04-09 13:59:54,32696,car,11.9,29.884996674695717,-97.92458473925625,"(29.884997, -97.924585)"
2025-04-09 13:59:54,32722,car,8.3,29.885171312459455,-97.92487072298724,"(29.885171, -97.924871)"
2025-04-09 13:59:54,32726,car,12.6,29.88533533811699,-97.92495180023444,"(29.885335, -97.924952)"
2025-04-09 13:59:54,32727,person,1.7,29.88519690396287,-97.92499960905937,"(29.885197, -97.925000)"
2025-04-09 13:59:56,32547,car,8.2,29.885373980280352,-97.92497013966087,"(29.885374, -97.924970)"
2025-04-09 13:59:56,32648,car,9.2,29.885338895148365,-97.92496124899,"(29.885339, -97.924961)"
2025-04-09 13:59:56,32650,car,27.1,29.885334566589325,-97.92499055468383,"(29.885335, -97.924991)"
2025-04-09 13:59:56,32722,car,8.8,29.885106556986415,-97.9247656155464,"(29.885107, -97.924766)"
2025-04-09 13:59:56,32727,person,2.0,29.885196761843662,-97.92499983159703,"(29.885197, -97.925000)"
2025-04-09 13:59:56,32736,car,20.8,29.88529966425222,-97.92486873872956,"(29.885300, -97.924869)"
2025-04-09 13:59:56,32743,car,20.3,29.88535657675423,-97.92501991881885,"(29.885357, -97.925020)"
2025-04-09 13:59:59,32547,car,14.2,29.885373980280352,-97.92497013966087,"(29.885374, -97.924970)"
2025-04-09 13:59:59,32648,car,22.0,29.88534412309323,-97.92497183597739,"(29.885344, -97.924972)"
2025-04-09 13:59:59,32722,car,9.0,29.885006097182796,-97.9245962674813,"(29.885006, -97.924596)"
2025-04-09 13:59:59,32727,person,1.9,29.88519551728781,-97.92499802575226,"(29.885196, -97.924998)"
2025-04-09 13:59:59,32758,car,9.8,29.885248213047944,-97.92493428516329,"(29.885248, -97.924934)"
2025-04-09 13:59:59,32764,car,16.6,29.88531858636276,-97.92491420220625,"(29.885319, -97.924914)"
2025-04-09 14:00:01,32547,car,7.7,29.88537785606715,-97.9249753346575,"(29.885378, -97.924975)"
2025-04-09 14:00:01,32727,person,1.2,29.88519690396287,-97.92499960905937,"(29.885197, -97.925000)"
2025-04-09 14:00:01,32783,car,0,29.885247242684418,-97.92476309139343,"(29.885247, -97.924763)"
2025-04-09 14:00:03,32547,car,10.9,29.885376753630492,-97.92497330627508,"(29.885377, -97.924973)"
2025-04-09 14:00:03,32785,car,16.4,29.88529924194579,-97.92488441853945,"(29.885299, -97.924884)"
2025-04-09 14:00:03,32793,motorcycle,13.1,29.88517572220608,-97.92487883651691,"(29.885176, -97.924879)"
2025-04-09 14:00:05,32547,car,9.1,29.8853768957497,-97.92497308373743,"(29.885377, -97.924973)"
2025-04-09 14:00:05,32785,motorcycle,12.1,29.88531250975385,-97.9249199626417,"(29.885313, -97.924920)"
2025-04-09 14:00:05,32793,car,13.5,29.885095571188057,-97.92475653523556,"(29.885096, -97.924757)"
2025-04-09 14:00:05,32811,car,8.7,29.885372770241496,-97.92496452513247,"(29.885373, -97.924965)"
2025-04-09 14:00:05,32817,car,17.3,29.88527371121022,-97.92498071542119,"(29.885274, -97.924981)"
2025-04-09 14:00:07,32547,car,4.2,29.88537661151129,-97.92497352881274,"(29.885377, -97.924974)"
2025-04-09 14:00:07,32793,car,17.2,29.884976654199715,-97.92455225959407,"(29.884977, -97.924552)"
2025-04-09 14:00:07,32811,car,5.1,29.885373872678155,-97.92496655351488,"(29.885374, -97.924967)"
2025-04-09 14:00:07,32817,car,8.9,29.885244160624936,-97.92493312138797,"(29.885244, -97.924933)"
2025-04-09 14:00:07,32835,person,3.0,29.88519551728781,-97.92499802575226,"(29.885196, -97.924998)"
2025-04-09 14:00:07,32836,car,12.3,29.885169964352578,-97.92488034319342,"(29.885170, -97.924880)"
2025-04-09 14:00:07,32837,car,6.2,29.885292744974148,-97.92504477724076,"(29.885293, -97.925045)"
2025-04-09 14:00:09,32547,car,2.0,29.8853728778437,-97.92496811127846,"(29.885373, -97.924968)"
2025-04-09 14:00:09,32817,car,11.1,29.885200454999357,-97.92485512716209,"(29.885200, -97.924855)"
2025-04-09 14:00:09,32835,person,1.1,29.88519551728781,-97.92499802575226,"(29.885196, -97.924998)"
2025-04-09 14:00:12,32547,car,7.4,29.885370069976553,-97.92496875334788,"(29.885370, -97.924969)"
2025-04-09 14:00:12,32817,car,10.0,29.885148033431552,-97.92474947982593,"(29.885148, -97.924749)"
2025-04-09 14:00:12,32835,person,1.0,29.885195659407017,-97.92499780321461,"(29.885196, -97.924998)"
2025-04-09 14:00:12,32853,car,16.5,29.885331908943773,-97.92502099860945,"(29.885332, -97.925021)"
2025-04-09 14:00:12,32855,car,7.9,29.88530525146441,-97.92502519392723,"(29.885305, -97.925025)"
2025-04-09 14:00:12,32859,car,1.0,29.88537149116863,-97.92496652797134,"(29.885371, -97.924967)"
2025-04-09 14:00:14,32817,car,9.8,29.885094858648323,-97.92461872946788,"(29.885095, -97.924619)"
2025-04-09 14:00:14,32835,person,1.2,29.88519441485115,-97.92499599736985,"(29.885194, -97.924996)"
2025-04-09 14:00:14,32853,car,18.7,29.885319144629722,-97.9250071939208,"(29.885319, -97.925007)"
2025-04-09 14:00:14,32855,car,10.0,29.88528018371094,-97.92499310825332,"(29.885280, -97.924993)"
2025-04-09 14:00:14,32859,car,13.6,29.8853728778437,-97.92496811127846,"(29.885373, -97.924968)"
2025-04-09 14:00:16,32835,person,0.6,29.88519551728781,-97.92499802575226,"(29.885196, -97.924998)"
2025-04-09 14:00:16,32853,car,31.7,29.88528564922365,-97.92496202225824,"(29.885286, -97.924962)"
2025-04-09 14:00:16,32855,car,9.9,29.885257816222424,-97.92495679436398,"(29.885258, -97.924957)"
2025-04-09 14:00:16,32859,car,2.9,29.885372486003085,-97.92496497020778,"(29.885372, -97.924965)"
2025-04-09 14:00:16,32883,car,33.5,29.885398280557343,-97.92505599198113,"(29.885398, -97.925056)"
2025-04-09 14:00:16,32891,car,4.2,29.88525505502585,-97.92499866434052,"(29.885255, -97.924999)"
2025-04-09 14:00:18,32835,person,0.0,29.88519427273194,-97.92499621990751,"(29.885194, -97.924996)"
2025-04-09 14:00:18,32855,car,18.5,29.885222077374834,-97.92489636242333,"(29.885222, -97.924896)"
2025-04-09 14:00:18,32859,car,0.7,29.885374156916573,-97.92496610843958,"(29.885374, -97.924966)"
2025-04-09 14:00:18,32883,car,32.6,29.885405321534897,-97.92506749466264,"(29.885405, -97.925067)"
2025-04-09 14:00:20,32835,person,1.7,29.88519551728781,-97.92499802575226,"(29.885196, -97.924998)"
2025-04-09 14:00:20,32855,car,10.8,29.885177799221232,-97.92480424615111,"(29.885178, -97.924804)"
2025-04-09 14:00:20,32859,car,4.0,29.885374014797364,-97.92496633097723,"(29.885374, -97.924966)"
2025-04-09 14:00:20,32919,car,21.3,29.88524470285093,-97.92470323959986,"(29.885245, -97.924703)"
2025-04-09 14:00:20,32923,car,0,29.88518653136822,-97.92489194804907,"(29.885187, -97.924892)"
2025-04-09 14:00:22,32855,car,11.8,29.885114030480267,-97.92466755655288,"(29.885114, -97.924668)"
2025-04-09 14:00:22,32859,car,6.4,29.885373588439737,-97.9249669985902,"(29.885374, -97.924967)"
2025-04-09 14:00:22,32924,car,0.6,29.885373980280352,-97.92497013966087,"(29.885374, -97.924970)"
2025-04-09 14:00:22,32930,car,16.2,29.885367546347826,-97.924968950342,"(29.885368, -97.924969)"
2025-04-09 14:00:22,32931,car,18.7,29.885285616814127,-97.92484192468288,"(29.885286, -97.924842)"
2025-04-09 14:00:25,32835,person,0.4,29.88519427273194,-97.92499621990751,"(29.885194, -97.924996)"
2025-04-09 14:00:25,32859,car,18.8,29.88537440663798,-97.9249694720479,"(29.885374, -97.924969)"
2025-04-09 14:00:25,32923,car,8.8,29.88510558046421,-97.92470331583866,"(29.885106, -97.924703)"
2025-04-09 14:00:25,32931,car,11.5,29.885315494257203,-97.92491528935098,"(29.885315, -97.924915)"
2025-04-09 14:00:25,32940,car,15.5,29.885237221254698,-97.92477127419956,"(29.885237, -97.924771)"
2025-04-09 14:00:27,32835,person,0.1,29.885192886056874,-97.9249946366004,"(29.885193, -97.924995)"
2025-04-09 14:00:27,32923,car,7.9,29.885058413255887,-97.92457442241242,"(29.885058, -97.924574)"
2025-04-09 14:00:27,32924,car,2.9,29.885380345178874,-97.92497894634704,"(29.885380, -97.924979)"
2025-04-09 14:00:27,32931,car,7.7,29.885336440553647,-97.92495382861684,"(29.885336, -97.924954)"
2025-04-09 14:00:27,32940,car,10.8,29.88527058669514,-97.92486170499052,"(29.885271, -97.924862)"
2025-04-09 14:00:29,32835,person,0.5,29.88519427273194,-97.92499621990751,"(29.885194, -97.924996)"
2025-04-09 14:00:29,32924,car,1.0,29.885380203059665,-97.92497916888468,"(29.885380, -97.924979)"
2025-04-09 14:00:29,32931,car,7.8,29.885348993714477,-97.92497547321044,"(29.885349, -97.924975)"
2025-04-09 14:00:29,32940,car,8.3,29.885299607371785,-97.92492139268762,"(29.885300, -97.924921)"
2025-04-09 14:00:29,32957,car,11.4,29.885237294339895,-97.9247786690292,"(29.885237, -97.924779)"
2025-04-09 14:00:31,32924,car,2.5,29.885377571828734,-97.9249757797328,"(29.885378, -97.924976)"
2025-04-09 14:00:31,32931,car,4.9,29.885359057763576,-97.9249935061145,"(29.885359, -97.924994)"
2025-04-09 14:00:31,32940,car,10.2,29.885321122145058,-97.92495904180288,"(29.885321, -97.924959)"
2025-04-09 14:00:31,32957,car,10.1,29.88527154701259,-97.9248639559106,"(29.885272, -97.924864)"
2025-04-09 14:00:31,32963,car,10.5,29.885165177026394,-97.92479021892481,"(29.885165, -97.924790)"
2025-04-09 14:00:31,32970,car,0,29.885262869638556,-97.92484750631363,"(29.885263, -97.924848)"
2025-04-09 14:00:34,32835,person,0.5,29.88519551728781,-97.92499802575226,"(29.885196, -97.924998)"
2025-04-09 14:00:34,32924,car,1.9,29.885377571828734,-97.9249757797328,"(29.885378, -97.924976)"
2025-04-09 14:00:34,32931,car,19.5,29.88537605518803,-97.92501945555414,"(29.885376, -97.925019)"
2025-04-09 14:00:34,32940,car,6.1,29.885334385901924,-97.92497957370821,"(29.885334, -97.924980)"
2025-04-09 14:00:34,32957,car,10.7,29.885296976140854,-97.92491800353575,"(29.885297, -97.924918)"
2025-04-09 14:00:34,32963,motorcycle,7.9,29.88510589111725,-97.92466903768586,"(29.885106, -97.924669)"
2025-04-09 14:00:34,32973,car,20.5,29.885257357455284,-97.92483736440154,"(29.885257, -97.924837)"
2025-04-09 14:00:36,32835,person,1.4,29.88519427273194,-97.92499621990751,"(29.885194, -97.924996)"
2025-04-09 14:00:36,32924,car,15.2,29.885376327272873,-97.92497397388804,"(29.885376, -97.924974)"
2025-04-09 14:00:36,32973,car,15.4,29.88529736798147,-97.92492114460644,"(29.885297, -97.924921)"
2025-04-09 14:00:36,32990,car,14.9,29.885281525822922,-97.92482955739426,"(29.885282, -97.924830)"
2025-04-09 14:00:38,32835,person,1.1,29.88519551728781,-97.92499802575226,"(29.885196, -97.924998)"
2025-04-09 14:00:38,32924,car,13.6,29.885378674265393,-97.92497780811523,"(29.885379, -97.924978)"
2025-04-09 14:00:38,32973,car,37.4,29.88534377387199,-97.9249949106169,"(29.885344, -97.924995)"
2025-04-09 14:00:38,32990,car,12.1,29.885298139509132,-97.92488239015704,"(29.885298, -97.924882)"
2025-04-09 14:00:38,33012,car,0,29.885279221449792,-97.92485193887728,"(29.885279, -97.924852)"
2025-04-09 14:00:38,33013,car,0,29.88536622870677,-97.92495974966762,"(29.885366, -97.924960)"
2025-04-09 14:00:40,32835,person,2.1,29.885201063988088,-97.9250043589807,"(29.885201, -97.925004)"
2025-04-09 14:00:40,32924,car,5.7,29.885379918821247,-97.92497961395998,"(29.885380, -97.924980)"
2025-04-09 14:00:40,33013,car,8.7,29.88536871781849,-97.92496336135713,"(29.885369, -97.924963)"
2025-04-09 14:00:40,33038,car,6.7,29.88531848281175,-97.92492562825717,"(29.885318, -97.924926)"
2025-04-09 14:00:42,32835,person,6.5,29.885217385333505,-97.92502761242493,"(29.885217, -97.925028)"
2025-04-09 14:00:42,32924,car,10.9,29.885378532146184,-97.92497803065288,"(29.885379, -97.924978)"
2025-04-09 14:00:42,33039,person,0.1,29.88523619579065,-97.92505447755869,"(29.885236, -97.925054)"
2025-04-09 14:00:42,33042,car,6.4,29.885338219069332,-97.92495855299464,"(29.885338, -97.924959)"
2025-04-09 14:00:44,32835,person,5.4,29.885195943645428,-97.92499735813931,"(29.885196, -97.924997)"
2025-04-09 14:00:44,32924,car,17.3,29.88536982025515,-97.92496538973954,"(29.885370, -97.924965)"
2025-04-09 14:00:44,33039,person,13.1,29.885207428886602,-97.92501316566684,"(29.885207, -97.925013)"
2025-04-09 14:00:44,33042,car,7.8,29.885344975808476,-97.92497050075146,"(29.885345, -97.924971)"
2025-04-09 14:00:46,32924,car,14.6,29.885372025128454,-97.92496944650438,"(29.885372, -97.924969)"
2025-04-09 14:00:46,33042,car,12.1,29.885358381684544,-97.92499081011914,"(29.885358, -97.924991)"
2025-04-09 14:00:48,32924,car,0.0,29.88537383816115,-97.92497036219854,"(29.885374, -97.924970)"
2025-04-09 14:00:50,32924,car,0.5,29.88537383816115,-97.92497036219854,"(29.885374, -97.924970)"
2025-04-09 14:00:50,33080,car,41.6,29.885397823733904,-97.92507548047465,"(29.885398, -97.925075)"
2025-04-09 14:00:50,33091,car,6.4,29.885295234085874,-97.92504838893028,"(29.885295, -97.925048)"
2025-04-09 14:00:52,32924,car,0.0,29.88537383816115,-97.92497036219854,"(29.885374, -97.924970)"
2025-04-09 14:00:52,33091,car,0.3,29.885295234085874,-97.92504838893028,"(29.885295, -97.925048)"
2025-04-09 14:00:52,33101,person,1.5,29.885234951234782,-97.92505267171391,"(29.885235, -97.925053)"
2025-04-09 14:00:54,32924,car,0.0,29.88537259360529,-97.92496855635376,"(29.885373, -97.924969)"
2025-04-09 14:00:54,33101,person,0.7,29.885233564559712,-97.9250510884068,"(29.885234, -97.925051)"
2025-04-09 14:00:56,32924,car,5.4,29.88537301996291,-97.92496788874081,"(29.885373, -97.924968)"
